2690	
	0.4501709043979645	0.575758159160614	0.9242570400238037	0.16289308667182922	0.10190173238515854
	0.28643426299095154	0.4002002775669098	0.49717605113983154	0.7711527943611145	0.255784809589386
	0.31721231341362	0.7328438758850098	0.32302311062812805	1.364154577255249	1.135300874710083
	0.030684465542435646	0.07938861846923828	0.18048898875713348	0.2868446707725525	0.038579460233449936
	0.13979113101959229	0.9994397759437561	0.182224303483963	0.20689839124679565	0.2929530441761017
	0.3839707672595978	0.46388015151023865	1.6095541715621948	1.302391767501831	1.3466960191726685
	1.1819990873336792	1.1359184980392456	0.9889926910400391	1.0481373071670532	1.3385566473007202
	0.21537171304225922	0.9250672459602356	1.3413115739822388	1.1394760608673096	0.2740253210067749
	0.35850992798805237	0.22623859345912933	0.10903482139110565	0.18619367480278015	0.44208526611328125
	0.43430131673812866	1.0857046842575073	1.2115018367767334	1.0202926397323608	0.8639493584632874
	1.1114411354064941	0.9711156487464905	0.9652031064033508	1.0027790069580078	0.9599303603172302
	0.9835392236709595	0.4389747977256775	0.29379919171333313	0.7370878458023071	0.4830211102962494
	0.13436537981033325	1.2603880167007446	0.8771133422851562	0.29195696115493774	0.49210113286972046
	1.000006914138794	1.0001070499420166	1.4042919874191284	1.3758670091629028	0.5959168672561646
	1.1427923440933228	1.0999276638031006	1.052091121673584	1.0232340097427368	0.9528086185455322
	0.9240875840187073	0.9768546223640442	0.9317011833190918	0.9419717788696289	0.9899189472198486
	1.0177254676818848	0.9472793340682983	1.0700186491012573	1.0788218975067139	0.935337245464325
	0.8550786375999451	1.1701011657714844	1.4049108028411865	0.0862778052687645	0.659802258014679
	0.7125450968742371	1.2528198957443237	1.302022099494934	1.0306298732757568	0.8555310368537903
	1.000106692314148	1.000184178352356	1.0002062320709229	0.06472098082304001	0.14111153781414032
	1.023990511894226	0.6373701691627502	0.990041196346283	0.9917430877685547	0.9870940446853638
	0.9836080074310303	0.9833733439445496	0.46694716811180115	0.6876112818717957	0.9999697804450989
	0.7306097745895386	0.48788124322891235	0.6045822501182556	0.4157291352748871	0.6562002897262573
	0.4155987799167633	1.0059535503387451	1.3089607954025269	0.40376076102256775	1.2704089879989624
	0.9799996018409729	0.8855405449867249	0.3089521825313568	0.4839174151420593	0.5602046251296997
	0.056577105075120926	1.6193451881408691	0.6949678063392639	0.9997401833534241	0.9998615980148315
	0.41992685198783875	1.0006064176559448	0.999379575252533	1.00252103805542	1.002459168434143
	0.9983832240104675	0.9988508820533752	1.039170265197754	1.036159634590149	1.0045711994171143
	0.996658205986023	0.9956243634223938	1.012757420539856	1.0012860298156738	0.11437276750802994
	1.0008697509765625	0.9993480443954468	0.9984431266784668	0.9997101426124573	1.0019136667251587
	1.0003480911254883	1.0001286268234253	1.0034470558166504	1.0004323720932007	1.0002521276474
	0.9961081147193909	1.00361168384552	1.000643014907837	0.9996789693832397	0.9942691922187805
	1.0080581903457642	1.0082671642303467	0.9893015623092651	0.22205129265785217	1.001793384552002
	0.9998462796211243	0.3630692958831787	0.11838612705469131	0.9422398209571838	1.0063347816467285
	0.4191833436489105	0.9781330823898315	0.997703492641449	0.4441870152950287	0.08231410384178162
	1.2948366403579712	0.8843470811843872	0.7588109374046326	1.004758596420288	0.9936689138412476
	0.7147585153579712	1.130849838256836	0.4529775083065033	1.022538185119629	0.7215864658355713
	1.2540286779403687	1.5338757038116455	0.8397485613822937	0.6752790808677673	1.062116026878357
	1.01507568359375	0.9990105032920837	0.12760677933692932	1.0001951456069946	0.99980229139328
	0.24170830845832825	1.1082929372787476	1.1346031427383423	0.26524457335472107	1.1552447080612183
	0.9995668530464172	0.944329023361206	1.5400779247283936	0.3989126980304718	0.3627709746360779
	0.7594614028930664	0.4698375463485718	0.9969469308853149	0.583886981010437	0.7966586351394653
	0.657343327999115	0.42876002192497253	1.3134081363677979	0.9207874536514282	0.27710485458374023
	1.0006303787231445	0.2734164893627167	0.9725785255432129	0.9746914505958557	0.10209561884403229
	1.0200239419937134	1.141588807106018	0.5054347515106201	0.28669655323028564	0.5887445211410522
	1.1823066473007202	1.309170126914978	0.21086709201335907	0.6525476574897766	0.9999231696128845
	0.9957265853881836	0.6145950555801392	0.7583479285240173	0.44513821601867676	1.0537008047103882
	0.7608295679092407	0.9892817139625549	0.9809744358062744	0.8979508280754089	1.2109733819961548
	1.0010946989059448	1.1178979873657227	0.8826972246170044	0.3022412061691284	0.3635118007659912
	0.9292989373207092	0.8935122489929199	0.8720710277557373	1.245761752128601	0.39122429490089417
	1.5490214824676514	0.2983023226261139	1.0984504222869873	1.2809194326400757	0.33071523904800415
	0.44571757316589355	1.0036602020263672	0.7412570714950562	0.13849329948425293	0.18677867949008942
	0.33078116178512573	1.3772854804992676	1.597061038017273	1.1978191137313843	0.5844250321388245
	1.0080461502075195	0.8777744174003601	0.16214212775230408	1.1240166425704956	1.4333778619766235
	0.7455692291259766	0.4554229974746704	0.7980649471282959	0.7873203754425049	1.0262013673782349
	0.5291318893432617	1.3119282722473145	1.0736608505249023	1.1962990760803223	0.6563146710395813
	0.7006751894950867	0.9997687339782715	0.9022132158279419	1.3953124284744263	0.9991713166236877
	0.6555250287055969	1.3401353359222412	0.8053422570228577	1.3028839826583862	0.7213369011878967
	1.0080888271331787	1.2427748441696167	0.8406208157539368	0.7485249042510986	0.15417085587978363
	0.25214698910713196	1.2042732238769531	1.0860047340393066	0.5577915906906128	0.318989098072052
	0.6959173083305359	0.6708565354347229	0.39863261580467224	0.9982308745384216	1.0203299522399902
	0.9167091250419617	0.21978700160980225	0.23218880593776703	0.5580034255981445	1.1705604791641235
	1.596672773361206	1.4298573732376099	0.32197386026382446	0.5542179346084595	1.0003193616867065
	0.5329641103744507	1.5158188343048096	1.0217987298965454	0.6952024698257446	0.9916603565216064
	1.0014872550964355	0.8343607187271118	0.5550605654716492	0.8650991916656494	1.0001612901687622
	0.9998387694358826	0.9996529817581177	0.5202556848526001	1.3939979076385498	1.3656065464019775
	0.9928643703460693	1.0094259977340698	1.0110654830932617	1.0008814334869385	1.0596140623092651
	1.0812751054763794	0.4779679477214813	0.6016831994056702	0.35508379340171814	1.0001460313796997
	0.40834859013557434	1.0767087936401367	0.449385404586792	1.0002658367156982	0.482206255197525
	0.6257390379905701	1.3248275518417358	0.8689144849777222	1.437200903892517	1.4804250001907349
	0.8769148588180542	0.4848453104496002	1.26663339138031	0.9967218637466431	1.039990782737732
	0.9635138511657715	0.7687335014343262	0.9835545420646667	1.3960628509521484	1.0187495946884155
	0.4156514108181	0.08136908710002899	1.4892938137054443	0.13795609772205353	1.0013867616653442
	1.2036653757095337	1.0920771360397339	0.44382235407829285	0.9775149822235107	0.18152032792568207
	1.4506701231002808	1.0091874599456787	1.4792221784591675	0.9776298403739929	0.14568579196929932
	0.9978169202804565	0.123613640666008	0.17424456775188446	1.3282008171081543	0.6112696528434753
	1.0050127506256104	1.0052673816680908	0.21987789869308472	1.254657506942749	1.3589617013931274
	0.9836256504058838	0.26257577538490295	1.008085012435913	0.9998471736907959	0.9990984201431274
	1.5875318050384521	0.9987571835517883	0.9993792176246643	1.283290147781372	1.3684486150741577
	1.3576141595840454	1.457739233970642	1.2986783981323242	1.4944056272506714	1.5809558629989624
	1.2713431119918823	1.0502054691314697	0.9900897741317749	1.4545855522155762	1.5094908475875854
	1.0654674768447876	1.13947594165802	1.2458419799804688	1.383176565170288	1.4907464981079102
	1.008036494255066	0.9829429984092712	0.9820637702941895	0.9865580201148987	0.994007408618927
	0.9956598877906799	0.9968851208686829	0.9976025819778442	0.9983044862747192	0.9995223879814148
	0.9996467232704163	1.1293597221374512	0.9837853908538818	0.9896987676620483	0.9919141530990601
	0.9997332096099854	0.9997883439064026	1.1786706447601318	1.0463298559188843	1.2273277044296265
	1.0008471012115479	0.9807196259498596	0.9867304563522339	0.994208812713623	0.9977346658706665
	1.270006775856018	0.9995226860046387	0.9807332158088684	1.0238217115402222	1.0091742277145386
	1.0031949281692505	1.2649654150009155	1.0000208616256714	1.165549635887146	1.4123332500457764
	1.4526201486587524	1.2150377035140991	1.4178786277770996	1.282306432723999	1.0003314018249512
	1.4397388696670532	1.0812333822250366	0.9991145133972168	1.0017015933990479	1.4029134511947632
	0.9999065399169922	1.6928383111953735	1.4053910970687866	0.9876009225845337	1.5063278675079346
	0.2706787884235382	0.27815312147140503	0.9997355341911316	1.0092153549194336	1.0001300573349
	1.0343209505081177	1.459931492805481	1.2609045505523682	1.2054907083511353	1.031346321105957
	0.9998883008956909	0.18632258474826813	0.8295242786407471	0.8209120631217957	0.6486598253250122
	0.6790175437927246	0.5413848757743835	0.600326657295227	0.4871038496494293	0.5598269104957581
	0.4750584661960602	0.5666728019714355	0.6221020221710205	0.6231258511543274	0.6710036396980286
	0.6481622457504272	0.6762995719909668	0.6398047208786011	0.052278339862823486	0.6757999062538147
	0.6106165647506714	0.619848906993866	0.03810648247599602	0.5607982277870178	0.5609548091888428
	0.040950994938611984	0.5386616587638855	0.5878965258598328	0.5183155536651611	0.8066228032112122
	0.6671419143676758	0.6717130541801453	0.5964805483818054	0.24330052733421326	0.11483634263277054
	0.5934451222419739	0.5096061825752258	0.15665167570114136	0.7760364413261414	0.4480244517326355
	0.055520813912153244	0.6073940396308899	0.48341915011405945	0.530020534992218	0.693145215511322
	0.6471505165100098	1.0920077562332153	0.48905569314956665	0.6875041723251343	0.7528479099273682
	0.6595356464385986	0.13537412881851196	0.8520748019218445	0.809741199016571	0.9064421057701111
	0.654118001461029	0.616223156452179	0.42811912298202515	1.043939232826233	1.037673830986023
	0.30303874611854553	1.2338676452636719	0.5925284028053284	0.3695598542690277	0.857559859752655
	0.8923583030700684	1.2754020690917969	0.43346136808395386	0.5341245532035828	0.7119891047477722
	0.7483212947845459	0.6966872215270996	0.7979146838188171	0.8163400292396545	0.3410317599773407
	1.070784568786621	1.0749017000198364	1.029094934463501	0.8809664249420166	1.053802728652954
	0.21184484660625458	1.226800560951233	1.2030848264694214	1.0385671854019165	1.143589735031128
	0.9194739460945129	1.0564765930175781	0.8797190189361572	0.1057872623205185	0.9990823864936829
	0.8010456562042236	0.9298220872879028	0.7685489654541016	0.9022386074066162	0.7679407000541687
	0.6521863341331482	0.04715438932180405	0.7085056304931641	0.619956910610199	0.7136682271957397
	0.6388895511627197	0.20339687168598175	0.8932086229324341	0.738904595375061	0.4991373121738434
	0.02235063910484314	0.6634222269058228	0.17294539511203766	0.071983203291893	0.6438003182411194
	0.8098170757293701	0.463813841342926	0.7004059553146362	0.8243920803070068	1.1483043432235718
	0.33660978078842163	0.6555575728416443	0.8395774960517883	0.7538356781005859	0.2324531078338623
	0.8923187851905823	0.9505952596664429	0.9468459486961365	1.0104401111602783	1.2797256708145142
	1.450021743774414	0.33303818106651306	0.2925052344799042	0.5553199052810669	0.7215157747268677
	1.1441500186920166	1.051777958869934	0.7923933863639832	1.0327732563018799	1.0587334632873535
	0.9801038503646851	1.105858325958252	1.1612404584884644	0.29211661219596863	1.1923750638961792
	1.410853624343872	1.4034143686294556	1.1447412967681885	1.3397581577301025	1.0779093503952026
	1.2422078847885132	0.9340399503707886	1.1080491542816162	0.8549984097480774	1.0234006643295288
	0.7807225584983826	0.9283998012542725	0.7550106048583984	0.9009273648262024	0.766495943069458
	0.058384593576192856	0.5892319083213806	0.6700144410133362	0.7887550592422485	0.5491378903388977
	0.02823265828192234	0.7588028907775879	0.8408460021018982	0.10868126899003983	0.8362081050872803
	0.8980587720870972	0.897730827331543	0.9352357387542725	0.8072285056114197	0.9245992302894592
	0.20555660128593445	0.9361918568611145	0.957145094871521	0.9687777161598206	0.9789621829986572
	0.9937030673027039	0.9939773082733154	0.984629213809967	0.9954383969306946	0.9882903099060059
	0.9959580898284912	1.003006935119629	1.0012727975845337	0.9956976771354675	0.9993725419044495
	0.9955216646194458	0.9986445903778076	1.0070489645004272	1.0018240213394165	1.0003561973571777
	0.997954249382019	0.9996220469474792	0.9979571104049683	0.999264657497406	1.000714659690857
	1.0001521110534668	0.9991228580474854	0.9998288750648499	0.9991071820259094	0.9996657371520996
	1.0002408027648926	1.000040054321289	0.9996042251586914	0.9999042749404907	1.3411184549331665
	1.000225305557251	1.000072717666626	0.9998313784599304	0.9999849200248718	0.9998114705085754
	0.9999491572380066	1.0000940561294556	0.3960617780685425	0.44753071665763855	0.155371755361557
	0.6379629373550415	1.0075135231018066	0.9998196363449097	0.9999223947525024	1.0030919313430786
	0.9807347059249878	1.0003557205200195	0.9996321797370911	1.0012423992156982	0.9927693605422974
	1.0022107362747192	0.9447563290596008	1.2041096687316895	1.0620777606964111	1.0123027563095093
	0.27094441652297974	0.40759971737861633	0.6127177476882935	0.630012035369873	0.8044480681419373
	0.9391606450080872	0.8077932596206665	0.27248984575271606	0.929949939250946	0.9595256447792053
	0.9853163361549377	0.9781658053398132	0.8277283906936646	0.9933359026908875	0.20674079656600952
	0.2231178730726242	0.9919679164886475	0.9929317235946655	0.9550570249557495	1.1234468221664429
	1.0272173881530762	1.2025296688079834	0.1776469200849533	0.2842913269996643	0.3896996080875397
	0.9549141526222229	0.1716017723083496	0.3133012652397156	0.24379509687423706	0.9998272657394409
	0.9962135553359985	0.9969016909599304	0.42563965916633606	0.8213560581207275	0.8756158947944641
	1.0056178569793701	1.3528422117233276	0.6953104138374329	0.9255035519599915	1.1550137996673584
	0.22642724215984344	0.8882302045822144	0.9983704686164856	0.9986022114753723	0.6904157996177673
	1.1660500764846802	0.6047623753547668	1.0005730390548706	0.9796397089958191	0.8649266958236694
	1.0423619747161865	0.49868136644363403	0.9142186641693115	1.0114694833755493	0.46704617142677307
	0.7140393257141113	0.88905268907547	1.103695273399353	0.848334014415741	0.6199789643287659
	0.6291661262512207	0.596849262714386	0.7324186563491821	0.999731719493866	1.2023144960403442
	0.028035882860422134	0.09445267170667648	0.11419177800416946	1.3829662799835205	0.15418729186058044
	0.39787620306015015	0.5535895228385925	0.299103319644928	0.21105380356311798	1.0142439603805542
	1.3488836288452148	0.027097046375274658	0.0933302491903305	0.14169956743717194	0.07844281196594238
